Numero de documentos (noticias) del corpus: 6046
Numero de palabras del corpus: 996805
Palabra: antiquarian Frec: 1 LogProb: -13.81
Palabra: antiquated Frec: 7 LogProb: -11.87
Palabra: antique Frec: 4 LogProb: -12.43
Palabra: antiquity Frec: 21 LogProb: -10.77
Palabra: antiquitypredicting Frec: 13 LogProb: -11.25
Palabra: antisemite Frec: 1 LogProb: -13.81
Palabra: antispam Frec: 14 LogProb: -11.17
Palabra: antispammers Frec: 1 LogProb: -13.81
Palabra: antisymmetry Frec: 14 LogProb: -11.17
Palabra: antithetic Frec: 1 LogProb: -13.81
Palabra: antithetical Frec: 5 LogProb: -12.20
Palabra: antitimer Frec: 1 LogProb: -13.81
Palabra: antitrust Frec: 14 LogProb: -11.17
Palabra: antivirus Frec: 3 LogProb: -12.71
Palabra: antiword Frec: 3 LogProb: -12.71
Palabra: antje Frec: 5 LogProb: -12.20
Palabra: antler Frec: 1 LogProb: -13.81
Palabra: antoine Frec: 6 LogProb: -12.02
Palabra: antoineirecom Frec: 3 LogProb: -12.71
Palabra: antoinette Frec: 1 LogProb: -13.81
Palabra: anton Frec: 11 LogProb: -11.41
Palabra: antonella Frec: 3 LogProb: -12.71
Palabra: antonio Frec: 33 LogProb: -10.32
Palabra: antony Frec: 2 LogProb: -13.12
Palabra: antonym Frec: 2 LogProb: -13.12
Palabra: antonymous Frec: 3 LogProb: -12.71
Palabra: antonyms Frec: 5 LogProb: -12.20
Palabra: antropologia Frec: 5 LogProb: -12.20
Palabra: anttila Frec: 3 LogProb: -12.71
Palabra: antton Frec: 4 LogProb: -12.43
Palabra: antwerp Frec: 15 LogProb: -11.10
Palabra: anu Frec: 15 LogProb: -11.10
Palabra: anumber Frec: 3 LogProb: -12.71
Palabra: anus Frec: 1 LogProb: -13.81
Palabra: anuta Frec: 4 LogProb: -12.43
Palabra: anutan Frec: 4 LogProb: -12.43
Palabra: anwak Frec: 3 LogProb: -12.71
Palabra: anways Frec: 3 LogProb: -12.71
Palabra: anwendungen Frec: 6 LogProb: -12.02
Palabra: anwr Frec: 5 LogProb: -12.20
Palabra: anxiety Frec: 2 LogProb: -13.12
Palabra: anxious Frec: 8 LogProb: -11.73
Palabra: anxiously Frec: 1 LogProb: -13.81
Palabra: anyaccount Frec: 1 LogProb: -13.81
Palabra: anybody Frec: 70 LogProb: -9.56
Palabra: anydbm Frec: 5 LogProb: -12.20
Palabra: anyhgh Frec: 1 LogProb: -13.81
Palabra: anyhow Frec: 8 LogProb: -11.73
Palabra: anyi Frec: 3 LogProb: -12.71
Palabra: anymore Frec: 39 LogProb: -10.15
Palabra: anymorein Frec: 1 LogProb: -13.81
Palabra: anyof Frec: 3 LogProb: -12.71
Palabra: anyone Frec: 434 LogProb: -7.74
Palabra: anyonedownload Frec: 1 LogProb: -13.81
Palabra: anyonenow Frec: 1 LogProb: -13.81
Palabra: anyones Frec: 6 LogProb: -12.02
Palabra: anyplace Frec: 3 LogProb: -12.71
Palabra: anyt Frec: 1 LogProb: -13.81
Palabra: anythign Frec: 4 LogProb: -12.43
Palabra: anything Frec: 337 LogProb: -7.99
Palabra: anythingforyou Frec: 1 LogProb: -13.81
Palabra: anytime Frec: 18 LogProb: -10.92
Palabra: anytimeanywhere Frec: 1 LogProb: -13.81
Palabra: anyway Frec: 130 LogProb: -8.94
Palabra: anyways Frec: 4 LogProb: -12.43
Palabra: anywhere Frec: 48 LogProb: -9.94
Palabra: anz Frec: 4 LogProb: -12.43
Palabra: ao Frec: 4 LogProb: -12.43
Palabra: aoa Frec: 1 LogProb: -13.81
Palabra: aoeir Frec: 1 LogProb: -13.81
Palabra: aof Frec: 1 LogProb: -13.81
Palabra: aofarachain Frec: 1 LogProb: -13.81
Palabra: aoffa Frec: 1 LogProb: -13.81
Palabra: aol Frec: 126 LogProb: -8.98
Palabra: aolcom Frec: 3 LogProb: -12.71
Palabra: aolier Frec: 1 LogProb: -13.81
Palabra: aols Frec: 3 LogProb: -12.71
Palabra: aoltime Frec: 3 LogProb: -12.71
Palabra: aomori Frec: 3 LogProb: -12.71
Palabra: aone Frec: 3 LogProb: -12.71
Palabra: aopen Frec: 1 LogProb: -13.81
Palabra: aor Frec: 2 LogProb: -13.12
Palabra: aorist Frec: 3 LogProb: -12.71
Palabra: aoun Frec: 4 LogProb: -12.43
Palabra: aoyama Frec: 3 LogProb: -12.71
Palabra: ap Frec: 45 LogProb: -10.01
Palabra: apa Frec: 13 LogProb: -11.25
Palabra: apace Frec: 1 LogProb: -13.81
Palabra: apache Frec: 49 LogProb: -9.92
Palabra: apachesendmail Frec: 6 LogProb: -12.02
Palabra: apachi Frec: 12 LogProb: -11.33
Palabra: apap Frec: 1 LogProb: -13.81
Palabra: apaper Frec: 5 LogProb: -12.20
Palabra: apapl Frec: 1 LogProb: -13.81
Palabra: apar Frec: 3 LogProb: -12.71
Palabra: apart Frec: 55 LogProb: -9.80
Palabra: apartado Frec: 5 LogProb: -12.20
Palabra: apartheid Frec: 2 LogProb: -13.12
Palabra: apartment Frec: 16 LogProb: -11.04
Palabra: apartments Frec: 3 LogProb: -12.71
Palabra: apas Frec: 1 LogProb: -13.81
Palabra: apathetic Frec: 1 LogProb: -13.81
Palabra: apathy Frec: 2 LogProb: -13.12
Palabra: apatite Frec: 1 LogProb: -13.81
Palabra: apc Frec: 3 LogProb: -12.71
Palabra: ape Frec: 10 LogProb: -11.51
Palabra: apercision Frec: 3 LogProb: -12.71
Palabra: apes Frec: 32 LogProb: -10.35
Palabra: apex Frec: 2 LogProb: -13.12
Palabra: apg Frec: 23 LogProb: -10.68
Palabra: apgfrirpm Frec: 10 LogProb: -11.51
Palabra: apgrootpython Frec: 3 LogProb: -12.71
Palabra: aphasia Frec: 7 LogProb: -11.87
Palabra: aphasic Frec: 3 LogProb: -12.71
Palabra: aphasie Frec: 3 LogProb: -12.71
Palabra: aphelion Frec: 1 LogProb: -13.81
Palabra: aphp Frec: 3 LogProb: -12.71
Palabra: aphrodite Frec: 1 LogProb: -13.81
Palabra: api Frec: 10 LogProb: -11.51
Palabra: apical Frec: 5 LogProb: -12.20
Palabra: apices Frec: 1 LogProb: -13.81
Palabra: apiece Frec: 2 LogProb: -13.12
Palabra: apimpiasnd Frec: 1 LogProb: -13.81
Palabra: apis Frec: 10 LogProb: -11.51
Palabra: aplicacin Frec: 1 LogProb: -13.81
Palabra: aplicada Frec: 5 LogProb: -12.20
Palabra: apocalypse Frec: 2 LogProb: -13.12
Palabra: apocryphal Frec: 3 LogProb: -12.71
Palabra: apodaca Frec: 9 LogProb: -11.62
Palabra: apoligize Frec: 3 LogProb: -12.71
Palabra: apollo Frec: 23 LogProb: -10.68
Palabra: apollonian Frec: 1 LogProb: -13.81
Palabra: apologetic Frec: 1 LogProb: -13.81
Palabra: apologetics Frec: 1 LogProb: -13.81
Palabra: apologies Frec: 31 LogProb: -10.38
Palabra: apologise Frec: 6 LogProb: -12.02
Palabra: apologist Frec: 2 LogProb: -13.12
Palabra: apologize Frec: 41 LogProb: -10.10
Palabra: apologized Frec: 4 LogProb: -12.43
Palabra: apology Frec: 4 LogProb: -12.43
Palabra: apols Frec: 3 LogProb: -12.71
Palabra: apostate Frec: 1 LogProb: -13.81
Palabra: apostolic Frec: 1 LogProb: -13.81
Palabra: apotheosis Frec: 2 LogProb: -13.12
Palabra: app Frec: 29 LogProb: -10.45
Palabra: appalachian Frec: 4 LogProb: -12.43
Palabra: appall Frec: 1 LogProb: -13.81
Palabra: appalling Frec: 5 LogProb: -12.20
Palabra: appanage Frec: 1 LogProb: -13.81
Palabra: apparant Frec: 3 LogProb: -12.71
Palabra: apparantly Frec: 6 LogProb: -12.02
Palabra: apparatus Frec: 3 LogProb: -12.71
Palabra: apparel Frec: 2 LogProb: -13.12
Palabra: apparent Frec: 38 LogProb: -10.17
Palabra: apparently Frec: 114 LogProb: -9.08
Palabra: appeal Frec: 30 LogProb: -10.41
Palabra: appealed Frec: 4 LogProb: -12.43
Palabra: appealing Frec: 5 LogProb: -12.20
Palabra: appeals Frec: 9 LogProb: -11.62
Palabra: appear Frec: 137 LogProb: -8.89
Palabra: appearance Frec: 12 LogProb: -11.33
Palabra: appearances Frec: 4 LogProb: -12.43
Palabra: appeared Frec: 46 LogProb: -9.98
Palabra: appearing Frec: 15 LogProb: -11.10
Palabra: appears Frec: 159 LogProb: -8.74
Palabra: appearsto Frec: 3 LogProb: -12.71
Palabra: appease Frec: 2 LogProb: -13.12
Palabra: appel Frec: 19 LogProb: -10.87
Palabra: appelt Frec: 3 LogProb: -12.71
Palabra: append Frec: 7 LogProb: -11.87
Palabra: appended Frec: 13 LogProb: -11.25
Palabra: appendices Frec: 9 LogProb: -11.62
Palabra: appendix Frec: 19 LogProb: -10.87
Palabra: apperception Frec: 1 LogProb: -13.81
Palabra: appertain Frec: 1 LogProb: -13.81
Palabra: appetite Frec: 7 LogProb: -11.87
Palabra: appian Frec: 1 LogProb: -13.81
Palabra: appiication Frec: 1 LogProb: -13.81
Palabra: appiications Frec: 1 LogProb: -13.81
Palabra: applaud Frec: 2 LogProb: -13.12
Palabra: applauded Frec: 4 LogProb: -12.43
Palabra: applause Frec: 2 LogProb: -13.12
Palabra: apple Frec: 44 LogProb: -10.03
Palabra: appleby Frec: 4 LogProb: -12.43
Palabra: applegate Frec: 1 LogProb: -13.81
Palabra: appleiss Frec: 3 LogProb: -12.71
Palabra: applejack Frec: 1 LogProb: -13.81
Palabra: apples Frec: 6 LogProb: -12.02
Palabra: applet Frec: 4 LogProb: -12.43
Palabra: appleton Frec: 3 LogProb: -12.71
Palabra: applets Frec: 6 LogProb: -12.02
Palabra: appliance Frec: 7 LogProb: -11.87
Palabra: appliances Frec: 2 LogProb: -13.12
Palabra: applicability Frec: 6 LogProb: -12.02
Palabra: applicable Frec: 31 LogProb: -10.38
Palabra: applicant Frec: 10 LogProb: -11.51
Palabra: applicants Frec: 35 LogProb: -10.26
Palabra: applicate Frec: 1 LogProb: -13.81
Palabra: application Frec: 272 LogProb: -8.21
Palabra: applicational Frec: 3 LogProb: -12.71
Palabra: applications Frec: 331 LogProb: -8.01
Palabra: applicationspecific Frec: 3 LogProb: -12.71
Palabra: applicationsyou Frec: 3 LogProb: -12.71
Palabra: applicative Frec: 3 LogProb: -12.71
Palabra: applicator Frec: 1 LogProb: -13.81
Palabra: applied Frec: 219 LogProb: -8.42
Palabra: appliedlinguistics Frec: 5 LogProb: -12.20
Palabra: applies Frec: 16 LogProb: -11.04
Palabra: applique Frec: 2 LogProb: -13.12
Palabra: appliquee Frec: 3 LogProb: -12.71
Palabra: apply Frec: 136 LogProb: -8.90
Palabra: applying Frec: 31 LogProb: -10.38
Palabra: applymed Frec: 1 LogProb: -13.81
Palabra: appoint Frec: 8 LogProb: -11.73
Palabra: appointed Frec: 25 LogProb: -10.59
Palabra: appointee Frec: 4 LogProb: -12.43
Palabra: appointees Frec: 3 LogProb: -12.71
Palabra: appointing Frec: 3 LogProb: -12.71
Palabra: appointment Frec: 39 LogProb: -10.15
Palabra: appointments Frec: 14 LogProb: -11.17
Palabra: appoints Frec: 3 LogProb: -12.71
Palabra: appologize Frec: 4 LogProb: -12.43
Palabra: appologizes Frec: 1 LogProb: -13.81
Palabra: apportion Frec: 1 LogProb: -13.81
Palabra: apposition Frec: 1 LogProb: -13.81
Palabra: appox Frec: 2 LogProb: -13.12
Palabra: appr Frec: 1 LogProb: -13.81
Palabra: appraisal Frec: 2 LogProb: -13.12
Palabra: appraise Frec: 1 LogProb: -13.81
Palabra: appreciate Frec: 154 LogProb: -8.78
Palabra: appreciated Frec: 67 LogProb: -9.61
Palabra: appreciation Frec: 12 LogProb: -11.33
Palabra: apprehension Frec: 3 LogProb: -12.71
Palabra: apprehensive Frec: 3 LogProb: -12.71
Palabra: apprenants Frec: 3 LogProb: -12.71
Palabra: apprentice Frec: 1 LogProb: -13.81
Palabra: apprentissage Frec: 4 LogProb: -12.43
Palabra: apprise Frec: 4 LogProb: -12.43
Palabra: apprised Frec: 5 LogProb: -12.20
Palabra: approach Frec: 297 LogProb: -8.12
Palabra: approached Frec: 33 LogProb: -10.32
Palabra: approaches Frec: 181 LogProb: -8.61
Palabra: approaching Frec: 26 LogProb: -10.55
Palabra: approche Frec: 4 LogProb: -12.43
Palabra: appropriable Frec: 1 LogProb: -13.81
Palabra: appropriate Frec: 230 LogProb: -8.37
Palabra: appropriately Frec: 11 LogProb: -11.41
Palabra: appropriations Frec: 7 LogProb: -11.87
Palabra: approva Frec: 1 LogProb: -13.81
Palabra: approval Frec: 212 LogProb: -8.46
Palabra: approvals Frec: 23 LogProb: -10.68
Palabra: approvalsbefore Frec: 1 LogProb: -13.81
Palabra: approve Frec: 33 LogProb: -10.32
Palabra: approved Frec: 119 LogProb: -9.03
Palabra: approvedl Frec: 1 LogProb: -13.81
Palabra: approvedno Frec: 1 LogProb: -13.81
Palabra: approver Frec: 21 LogProb: -10.77
Palabra: approvers Frec: 4 LogProb: -12.43
Palabra: approves Frec: 10 LogProb: -11.51
Palabra: approving Frec: 8 LogProb: -11.73
Palabra: approx Frec: 63 LogProb: -9.67
Palabra: approximant Frec: 2 LogProb: -13.12
Palabra: approximate Frec: 18 LogProb: -10.92
Palabra: approximateiy Frec: 1 LogProb: -13.81
Palabra: approximately Frec: 124 LogProb: -8.99
Palabra: approximating Frec: 4 LogProb: -12.43
Palabra: approximation Frec: 9 LogProb: -11.62
Palabra: approximations Frec: 3 LogProb: -12.71
Palabra: apps Frec: 25 LogProb: -10.59
Palabra: appsoss Frec: 3 LogProb: -12.71
Palabra: apr Frec: 42 LogProb: -10.07
Palabra: aprende Frec: 1 LogProb: -13.81
Palabra: apres Frec: 5 LogProb: -12.20
Palabra: apress Frec: 3 LogProb: -12.71
Palabra: aprettywoman Frec: 1 LogProb: -13.81
Palabra: aprication Frec: 1 LogProb: -13.81
Palabra: april Frec: 570 LogProb: -7.47
Palabra: aprobado Frec: 1 LogProb: -13.81
Palabra: aprobados Frec: 1 LogProb: -13.81
Palabra: apron Frec: 2 LogProb: -13.12
Palabra: apropos Frec: 2 LogProb: -13.12
Palabra: aprovado Frec: 1 LogProb: -13.81
Palabra: aproveche Frec: 1 LogProb: -13.81
Palabra: aps Frec: 13 LogProb: -11.25
Palabra: apt Frec: 72 LogProb: -9.54
Palabra: aptcloudmark Frec: 4 LogProb: -12.43
Palabra: aptcloudmarkcom Frec: 14 LogProb: -11.17
Palabra: aptcncfrirpm Frec: 3 LogProb: -12.71
Palabra: aptconf Frec: 3 LogProb: -12.71
Palabra: apte Frec: 3 LogProb: -12.71
Palabra: aptfreshrpmsnet Frec: 3 LogProb: -12.71
Palabra: aptget Frec: 34 LogProb: -10.29
Palabra: aptitude Frec: 4 LogProb: -12.43
Palabra: aptly Frec: 3 LogProb: -12.71
Palabra: apto Frec: 3 LogProb: -12.71
Palabra: aptrpm Frec: 3 LogProb: -12.71
Palabra: aptupdate Frec: 3 LogProb: -12.71
Palabra: apwl Frec: 1 LogProb: -13.81
Palabra: apx Frec: 6 LogProb: -12.02
Palabra: apxs Frec: 4 LogProb: -12.43
Palabra: aq Frec: 6 LogProb: -12.02
Palabra: aqua Frec: 3 LogProb: -12.71
Palabra: aquarelle Frec: 3 LogProb: -12.71
Palabra: aquarium Frec: 8 LogProb: -11.73
Palabra: aquarius Frec: 2 LogProb: -13.12
Palabra: aquatic Frec: 1 LogProb: -13.81
Palabra: aqueous Frec: 1 LogProb: -13.81
Palabra: aqui Frec: 1 LogProb: -13.81
Palabra: aquiiino Frec: 1 LogProb: -13.81
Palabra: aquila Frec: 46 LogProb: -9.98
Palabra: aquilla Frec: 3 LogProb: -12.71
Palabra: aquinas Frec: 1 LogProb: -13.81
Palabra: aquisition Frec: 4 LogProb: -12.43
Palabra: aquisitions Frec: 2 LogProb: -13.12
Palabra: ar Frec: 15 LogProb: -11.10
Palabra: arab Frec: 7 LogProb: -11.87
Palabra: arabe Frec: 4 LogProb: -12.43
Palabra: arabia Frec: 6 LogProb: -12.02
Palabra: arabic Frec: 55 LogProb: -9.80
Palabra: araby Frec: 1 LogProb: -13.81
Palabra: arachne Frec: 1 LogProb: -13.81
Palabra: arachnid Frec: 1 LogProb: -13.81
Palabra: arad Frec: 3 LogProb: -12.71
Palabra: aradigm Frec: 6 LogProb: -12.02
Palabra: arafat Frec: 2 LogProb: -13.12
Palabra: arafats Frec: 3 LogProb: -12.71
Palabra: aragon Frec: 3 LogProb: -12.71
Palabra: aram Frec: 8 LogProb: -11.73
Palabra: arambruzabala Frec: 3 LogProb: -12.71
Palabra: araujo Frec: 5 LogProb: -12.20
Palabra: arava Frec: 1 LogProb: -13.81
Palabra: aravind Frec: 5 LogProb: -12.20
Palabra: arbeit Frec: 3 LogProb: -12.71
Palabra: arbeitstagung Frec: 3 LogProb: -12.71
Palabra: arber Frec: 4 LogProb: -12.43
Palabra: arbitrage Frec: 14 LogProb: -11.17
Palabra: arbitrageur Frec: 5 LogProb: -12.20
Palabra: arbitrageurs Frec: 4 LogProb: -12.43
Palabra: arbitrarily Frec: 6 LogProb: -12.02
Palabra: arbitrary Frec: 33 LogProb: -10.32
Palabra: arbitration Frec: 18 LogProb: -10.92
Palabra: arbitrator Frec: 3 LogProb: -12.71
Palabra: arboi Frec: 3 LogProb: -12.71
Palabra: arbor Frec: 14 LogProb: -11.17
Palabra: arboreal Frec: 4 LogProb: -12.43
Palabra: arboretum Frec: 2 LogProb: -13.12
Palabra: arborwin Frec: 6 LogProb: -12.02
Palabra: arbs Frec: 4 LogProb: -12.43
Palabra: arc Frec: 4 LogProb: -12.43
Palabra: arcade Frec: 6 LogProb: -12.02
Palabra: arcado Frec: 1 LogProb: -13.81
Palabra: arch Frec: 3 LogProb: -12.71
Palabra: archaeological Frec: 6 LogProb: -12.02
Palabra: archaeology Frec: 8 LogProb: -11.73
Palabra: archaic Frec: 7 LogProb: -11.87
Palabra: archaism Frec: 1 LogProb: -13.81
Palabra: archaisms Frec: 4 LogProb: -12.43
Palabra: archangeli Frec: 3 LogProb: -12.71
Palabra: archbishop Frec: 8 LogProb: -11.73
Palabra: archenemy Frec: 1 LogProb: -13.81
Palabra: archer Frec: 12 LogProb: -11.33
Palabra: archetype Frec: 3 LogProb: -12.71
Palabra: archibal Frec: 3 LogProb: -12.71
Palabra: archibald Frec: 2 LogProb: -13.12
Palabra: archie Frec: 3 LogProb: -12.71
Palabra: arching Frec: 1 LogProb: -13.81
Palabra: archipelago Frec: 1 LogProb: -13.81
Palabra: architect Frec: 14 LogProb: -11.17
Palabra: architectonic Frec: 1 LogProb: -13.81
Palabra: architectonics Frec: 2 LogProb: -13.12
Palabra: architects Frec: 5 LogProb: -12.20
Palabra: architectural Frec: 12 LogProb: -11.33
Palabra: architecture Frec: 49 LogProb: -9.92
Palabra: architectures Frec: 15 LogProb: -11.10
Palabra: archival Frec: 3 LogProb: -12.71
Palabra: archive Frec: 36 LogProb: -10.23
Palabra: archived Frec: 11 LogProb: -11.41
Palabra: archivedirdatedir Frec: 3 LogProb: -12.71
Palabra: archives Frec: 22 LogProb: -10.72
Palabra: archiving Frec: 4 LogProb: -12.43
Palabra: archivo Frec: 3 LogProb: -12.71
Palabra: archivos Frec: 1 LogProb: -13.81
Palabra: arclength Frec: 1 LogProb: -13.81
Palabra: arcos Frec: 5 LogProb: -12.20
Palabra: arctan Frec: 1 LogProb: -13.81
Palabra: arctangent Frec: 1 LogProb: -13.81
Palabra: arctic Frec: 2 LogProb: -13.12
Palabra: arcturus Frec: 1 LogProb: -13.81
Palabra: arcy Frec: 3 LogProb: -12.71
Palabra: ardent Frec: 1 LogProb: -13.81
Palabra: ardm Frec: 3 LogProb: -12.71
Palabra: ardmore Frec: 5 LogProb: -12.20
Palabra: arduous Frec: 3 LogProb: -12.71
Palabra: area Frec: 327 LogProb: -8.02
Palabra: areacountry Frec: 1 LogProb: -13.81
Palabra: areal Frec: 13 LogProb: -11.25
Palabra: arealb Frec: 4 LogProb: -12.43
Palabra: arealmost Frec: 3 LogProb: -12.71
Palabra: arealready Frec: 3 LogProb: -12.71
Palabra: areas Frec: 342 LogProb: -7.98
Palabra: areaway Frec: 1 LogProb: -13.81
Palabra: areawide Frec: 1 LogProb: -13.81
Palabra: arecipient Frec: 3 LogProb: -12.71
Palabra: arel Frec: 6 LogProb: -12.02
Palabra: arellano Frec: 1 LogProb: -13.81
Palabra: aren Frec: 37 LogProb: -10.20
Palabra: arena Frec: 16 LogProb: -11.04
Palabra: arenas Frec: 3 LogProb: -12.71
Palabra: arends Frec: 4 LogProb: -12.43
Palabra: areno Frec: 3 LogProb: -12.71
Palabra: arenot Frec: 1 LogProb: -13.81
Palabra: arent Frec: 43 LogProb: -10.05
Palabra: arequipa Frec: 1 LogProb: -13.81
Palabra: areshipped Frec: 1 LogProb: -13.81
Palabra: aresold Frec: 1 LogProb: -13.81
Palabra: arestill Frec: 3 LogProb: -12.71
Palabra: aresult Frec: 2 LogProb: -13.12
Palabra: arethe Frec: 3 LogProb: -12.71
Palabra: areva Frec: 5 LogProb: -12.20
Palabra: areveffo Frec: 3 LogProb: -12.71
Palabra: areworking Frec: 1 LogProb: -13.81
Palabra: arey Frec: 3 LogProb: -12.71
Palabra: arfsten Frec: 4 LogProb: -12.43
Palabra: arg Frec: 1 LogProb: -13.81
Palabra: argc Frec: 6 LogProb: -12.02
Palabra: arge Frec: 1 LogProb: -13.81
Palabra: argent Frec: 1 LogProb: -13.81
Palabra: argentina Frec: 34 LogProb: -10.29
Palabra: argentine Frec: 4 LogProb: -12.43
Palabra: argest Frec: 1 LogProb: -13.81
Palabra: argh Frec: 4 LogProb: -12.43
Palabra: argillaceous Frec: 1 LogProb: -13.81
Palabra: argive Frec: 1 LogProb: -13.81
Palabra: argo Frec: 3 LogProb: -12.71
Palabra: argon Frec: 1 LogProb: -13.81
Palabra: argonne Frec: 6 LogProb: -12.02
Palabra: argos Frec: 3 LogProb: -12.71
Palabra: argot Frec: 2 LogProb: -13.12
Palabra: argotech Frec: 5 LogProb: -12.20
Palabra: argpc Frec: 1 LogProb: -13.81
Palabra: args Frec: 16 LogProb: -11.04
Palabra: arguable Frec: 3 LogProb: -12.71
Palabra: arguably Frec: 5 LogProb: -12.20
Palabra: arguablybetter Frec: 3 LogProb: -12.71
Palabra: argue Frec: 34 LogProb: -10.29
Palabra: argued Frec: 43 LogProb: -10.05
Palabra: argues Frec: 53 LogProb: -9.84
Palabra: arguing Frec: 23 LogProb: -10.68
Palabra: argument Frec: 162 LogProb: -8.72
Palabra: argumentatieve Frec: 3 LogProb: -12.71
Palabra: argumentation Frec: 11 LogProb: -11.41
Palabra: argumentative Frec: 3 LogProb: -12.71
Palabra: argumentjul Frec: 3 LogProb: -12.71
Palabra: arguments Frec: 73 LogProb: -9.52
Palabra: argus Frec: 9 LogProb: -11.62
Palabra: argv Frec: 11 LogProb: -11.41
Palabra: argvi Frec: 9 LogProb: -11.62
Palabra: arhat Frec: 1 LogProb: -13.81
Palabra: ari Frec: 4 LogProb: -12.43
Palabra: ariadne Frec: 1 LogProb: -13.81
Palabra: arial Frec: 32 LogProb: -10.35
Palabra: arialba Frec: 1 LogProb: -13.81
Palabra: arialbhangover Frec: 1 LogProb: -13.81
Palabra: arialbufont Frec: 1 LogProb: -13.81
Palabra: arialbvnbsp Frec: 1 LogProb: -13.81
Palabra: arialcenterclick Frec: 1 LogProb: -13.81
Palabra: ariallisave Frec: 1 LogProb: -13.81
Palabra: arialour Frec: 1 LogProb: -13.81
Palabra: arialretail Frec: 1 LogProb: -13.81
Palabra: arialtranslations Frec: 3 LogProb: -12.71
Palabra: arialyou Frec: 1 LogProb: -13.81
Palabra: arian Frec: 4 LogProb: -12.43
Palabra: arianism Frec: 1 LogProb: -13.81
Palabra: arid Frec: 2 LogProb: -13.12
Palabra: ariel Frec: 14 LogProb: -11.17
Palabra: aries Frec: 1 LogProb: -13.81
Palabra: arild Frec: 3 LogProb: -12.71
Palabra: arindam Frec: 3 LogProb: -12.71
Palabra: arise Frec: 40 LogProb: -10.12
Palabra: arisen Frec: 5 LogProb: -12.20
Palabra: arises Frec: 12 LogProb: -11.33
Palabra: arising Frec: 17 LogProb: -10.98
Palabra: arisman Frec: 1 LogProb: -13.81
Palabra: aristar Frec: 6 LogProb: -12.02
Palabra: aristocrat Frec: 1 LogProb: -13.81
Palabra: aristocratic Frec: 2 LogProb: -13.12
Palabra: aristophanes Frec: 4 LogProb: -12.43
Palabra: aristotelian Frec: 1 LogProb: -13.81
Palabra: aristotle Frec: 7 LogProb: -11.87
Palabra: arithmetic Frec: 4 LogProb: -12.43
Palabra: arive Frec: 1 LogProb: -13.81
Palabra: arizona Frec: 49 LogProb: -9.92
Palabra: arjen Frec: 3 LogProb: -12.71
Palabra: ark Frec: 9 LogProb: -11.62
Palabra: arkansas Frec: 4 LogProb: -12.43
Palabra: arkenberg Frec: 5 LogProb: -12.20
Palabra: arl Frec: 4 LogProb: -12.43
Palabra: arlene Frec: 2 LogProb: -13.12
Palabra: arlington Frec: 30 LogProb: -10.41
Palabra: arm Frec: 32 LogProb: -10.35
Palabra: armageddon Frec: 2 LogProb: -13.12
Palabra: armandina Frec: 1 LogProb: -13.81
Palabra: armata Frec: 1 LogProb: -13.81
Palabra: armatto Frec: 3 LogProb: -12.71
Palabra: armature Frec: 2 LogProb: -13.12
Palabra: armed Frec: 13 LogProb: -11.25
Palabra: armenia Frec: 1 LogProb: -13.81
Palabra: armenian Frec: 12 LogProb: -11.33
Palabra: armey Frec: 15 LogProb: -11.10
Palabra: armful Frec: 2 LogProb: -13.12
Palabra: armidale Frec: 3 LogProb: -12.71
Palabra: armies Frec: 6 LogProb: -12.02
Palabra: armillaria Frec: 1 LogProb: -13.81
Palabra: armistice Frec: 1 LogProb: -13.81
Palabra: armload Frec: 1 LogProb: -13.81
Palabra: armoire Frec: 1 LogProb: -13.81
Palabra: armor Frec: 4 LogProb: -12.43
Palabra: arms Frec: 18 LogProb: -10.92
Palabra: armstrong Frec: 29 LogProb: -10.45
Palabra: army Frec: 19 LogProb: -10.87
Palabra: armychief Frec: 1 LogProb: -13.81
